0.0	0.1	
0.0866025403784	-0.05	
-0.0866025403784	-0.05	

30.940669042	0.0	0.1	-2.28834861413	4.07880544132	0.447528905943	-5.43311487523	
30.941669042	0.0	0.1	-2.28834861413	4.07867169081	0.435484452759	-5.43459597028	
30.942669042	0.0	0.1	-2.28834861413	4.07851067048	0.423437734603	-5.43606584224	
30.943669042	0.0	0.1	-2.28834861413	4.07832237466	0.411388831375	-5.4375244761	
30.944669042	0.0	0.1	-2.28834861413	4.07810679791	0.399337823035	-5.43897185693	
30.945669042	0.0	0.1	-2.28834861413	4.07786393504	0.387284789599	-5.44040796994	
30.946669042	0.0	0.1	-2.28834861413	4.07759378107	0.375229811143	-5.44183280042	
30.947669042	0.0	0.1	-2.28834861413	4.07729633126	0.363172967794	-5.44324633381	
30.948669042	0.0	0.1	-2.28834861413	4.07697158112	0.351114339738	-5.44464855562	
30.949669042	0.0	0.1	-2.28834861413	4.07661952638	0.339054007213	-5.44603945149	
30.950669042	0.0	0.1	-2.28834861413	4.07624016299	0.32699205051	-5.44741900717	
30.951669042	0.0	0.1	-2.28834861413	4.07583348717	0.31492854997	-5.44878720851	
30.952669042	0.0	0.1	-2.28834861413	4.07539949533	0.302863585989	-5.45014404149	
30.953669042	0.0	0.1	-2.28834861413	4.07493818416	0.29079723901	-5.45148949219	
30.954669042	0.0	0.1	-2.28834861413	4.07444955054	0.278729589525	-5.4528235468	
30.955669042	0.0	0.1	-2.28834861413	4.07393359163	0.266660718075	-5.45414619162	
30.956669042	0.0	0.1	-2.28834861413	4.07339030478	0.254590705248	-5.45545741307	
30.957669042	0.0	0.1	-2.28834861413	4.07281968762	0.242519631677	-5.45675719768	
30.958669042	0.0	0.1	-2.28834861413	4.07222173797	0.230447578042	-5.4580455321	
30.959669042	0.0	0.1	-2.28834861413	4.07159645392	0.218374625064	-5.45932240307	
30.960669042	0.0	0.1	-2.28834861413	4.07094383379	0.206300853511	-5.46058779746	
30.961669042	0.0	0.1	-2.28834861413	4.07026387612	0.19422634419	-5.46184170226	
30.962669042	0.0	0.1	-2.28834861413	4.0695565797	0.182151177951	-5.46308410456	
30.963669042	0.0	0.1	-2.28834861413	4.06882194355	0.170075435683	-5.46431499156	
30.964669042	0.0	0.1	-2.28834861413	4.06805996693	0.157999198314	-5.4655343506	
30.965669042	0.0	0.1	-2.28834861413	4.06727064933	0.145922546813	-5.46674216911	
30.966669042	0.0	0.1	-2.28834861413	4.0664539905	0.133845562182	-5.46793843463	
30.967669042	0.0	0.1	-2.28834861413	4.06560999039	0.121768325462	-5.46912313484	
30.968669042	0.0	0.1	-2.28834861413	4.06473864922	0.109690917728	-5.47029625751	
30.969669042	0.0	0.1	-2.28834861413	4.06383996742	0.0976134200915	-5.47145779055	
30.970669042	0.0	0.1	-2.28834861413	4.06291394568	0.085535913694	-5.47260772196	
30.971669042	0.0	0.1	-2.28834861413	4.06196058491	0.0734584797112	-5.47374603987	
30.972669042	0.0	0.1	-2.28834861413	4.06097988627	0.0613811993496	-5.47487273252	
30.973669042	0.0	0.1	-2.28834861413	4.05997185116	0.0493041538459	-5.47598778827	
30.974669042	0.0	0.1	-2.28834861413	4.0589364812	0.0372274244663	-5.4770911956	
30.975669042	0.0	0.1	-2.28834861413	4.05787377827	0.0251510925051	-5.47818294309	
30.976669042	0.0	0.1	-2.28834861413	4.05678374447	0.0130752392836	-5.47926301947	
30.977669042	0.0	0.1	-2.28834861413	4.05566638214	0.000999946149767	-5.48033141354	
30.978669042	0.0	0.1	-2.28834861413	4.05452169387	-0.0110747055234	-5.48138811425	
30.979669042	0.0	0.1	-2.28834861413	4.05334968248	-0.0231486343388	-5.48243311066	
30.980669042	0.0	0.1	-2.28834861413	4.05215035103	-0.0352217588757	-5.48346639195	
30.981669042	0.0	0.1	-2.28834861413	4.05092370281	-0.0472939976916	-5.48448794742	
30.982669042	0.0	0.1	-2.28834861413	4.04966974138	-0.0593652693225	-5.48549776646	
30.983669042	0.0	0.1	-2.28834861413	4.04838847049	-0.0714354922844	-5.48649583862	
30.984669042	0.0	0.1	-2.28834861413	4.04707989417	-0.0835045850739	-5.48748215354	
30.985669042	0.0	0.1	-2.28834861413	4.04574401667	-0.0955724661695	-5.48845670099	
30.986669042	0.0	0.1	-2.28834861413	4.04438084249	-0.107639054033	-5.48941947085	
30.987669042	0.0	0.1	-2.28834861413	4.04299037634	-0.119704267109	-5.49037045312	
30.988669042	0.0	0.1	-2.28834861413	4.04157262321	-0.131768023827	-5.49130963794	
30.989669042	0.0	0.1	-2.28834861413	4.0401275883	-0.143830242605	-5.49223701553	
30.990669042	0.0	0.1	-2.28834861413	4.03865527706	-0.155890841845	-5.49315257627	
30.991669042	0.0	0.1	-2.28834861413	4.03715569517	-0.167949739936	-5.49405631062	
30.992669042	0.0	0.1	-2.28834861413	4.03562884858	-0.180006855261	-5.4949482092	
30.993669042	0.0	0.1	-2.28834861413	4.03407474343	-0.192062106187	-5.49582826272	
30.994669042	0.0	0.1	-2.28834861413	4.03249338614	-0.204115411076	-5.49669646202	
30.995669042	0.0	0.1	-2.28834861413	4.03088478335	-0.216166688281	-5.49755279806	
30.996669042	0.0	0.1	-2.28834861413	4.02924894194	-0.228215856147	-5.49839726193	
30.997669042	0.0	0.1	-2.28834861413	4.02758586904	-0.240262833014	-5.49922984481	
30.998669042	0.0	0.1	-2.28834861413	4.02589557201	-0.252307537217	-5.50005053804	
30.999669042	0.0	0.1	-2.28834861413	4.02417805845	-0.264349887087	-5.50085933305	
31.000669042	0.0	0.1	-2.28834861413	4.02243333621	-0.276389800952	-5.50165622142	
31.001669042	0.0	0.1	-2.28834861413	4.02066141336	-0.288427197138	-5.50244119481	
31.002669042	0.0	0.1	-2.28834861413	4.01886229823	-0.300461993972	-5.50321424504	
31.003669042	0.0	0.1	-2.28834861413	4.01703599937	-0.312494109778	-5.50397536404	
31.004669042	0.0	0.1	-2.28834861413	4.01518252559	-0.324523462883	-5.50472454384	
31.005669042	0.0	0.1	-2.28834861413	4.01330188592	-0.336549971618	-5.50546177663	
31.006669042	0.0	0.1	-2.28834861413	4.01139408963	-0.348573554313	-5.5061870547	
31.007669042	0.0	0.1	-2.28834861413	4.00945914626	-0.360594129307	-5.50690037045	
31.008669042	0.0	0.1	-2.28834861413	4.00749706555	-0.372611614942	-5.50760171642	
31.009669042	0.0	0.1	-2.28834861413	4.0055078575	-0.384625929565	-5.50829108528	
31.010669042	0.0	0.1	-2.28834861413	4.00349153234	-0.396636991534	-5.5089684698	
31.011669042	0.0	0.1	-2.28834861413	4.00144810055	-0.408644719213	-5.50963386288	
31.012669042	0.0	0.1	-2.28834861413	3.99937757284	-0.420649030975	-5.51028725755	
31.013669042	0.0	0.1	-2.28834861413	3.99727996017	-0.432649845205	-5.51092864696	
31.014669042	0.0	0.1	-2.28834861413	3.99515527373	-0.4446470803	-5.51155802438	
31.015669042	0.0	0.1	-2.28834861413	3.99300352494	-0.456640654669	-5.5121753832	
31.016669042	0.0	0.1	-2.28834861413	3.99082472547	-0.468630486732	-5.51278071694	
31.017669042	0.0	0.1	-2.28834861413	3.98861888725	-0.480616494929	-5.51337401925	
31.018669042	0.0	0.1	-2.28834861413	3.9863860224	-0.492598597711	-5.51395528388	
31.019669042	0.0	0.1	-2.28834861413	3.98412614333	-0.504576713548	-5.51452450472	
31.020669042	0.0	0.1	-2.28834861413	3.98183926265	-0.516550760927	-5.51508167579	
31.021669042	0.0	0.1	-2.28834861413	3.97952539322	-0.528520658354	-5.51562679122	
31.022669042	0.0	0.1	-2.28834861413	3.97718454815	-0.540486324355	-5.51615984526	
31.023669042	0.0	0.1	-2.28834861413	3.97481674079	-0.552447677478	-5.5166808323	
31.024669042	0.0	0.1	-2.28834861413	3.9724219847	-0.56440463629	-5.51718974685	
31.025669042	0.0	0.1	-2.28834861413	3.9700002937	-0.576357119384	-5.51768658354	
31.026669042	0.0	0.1	-2.28834861413	3.96755168185	-0.588305045374	-5.51817133711	
31.027669042	0.0	0.1	-2.28834861413	3.96507616345	-0.600248332903	-5.51864400246	
31.028669042	0.0	0.1	-2.28834861413	3.96257375302	-0.612186900637	-5.51910457458	
31.029669042	0.0	0.1	-2.28834861413	3.96004446533	-0.62412066727	-5.51955304861	
31.030669042	0.0	0.1	-2.28834861413	3.95748831539	-0.636049551523	-5.51998941979	
31.031669042	0.0	0.1	-2.28834861413	3.95490531844	-0.647973472148	-5.5204136835	
31.032669042	0.0	0.1	-2.28834861413	3.95229548997	-0.659892347927	-5.52082583525	
31.033669042	0.0	0.1	-2.28834861413	3.94965884569	-0.671806097672	-5.52122587067	
31.034669042	0.0	0.1	-2.28834861413	3.94699540156	-0.683714640228	-5.52161378549	
31.035669042	0.0	0.1	-2.28834861413	3.94430517376	-0.695617894474	-5.52198957561	
31.036669042	0.0	0.1	-2.28834861413	3.94158817874	-0.707515779323	-5.52235323702	
31.037669042	0.0	0.1	-2.28834861413	3.93884443316	-0.719408213722	-5.52270476586	
31.038669042	0.0	0.1	-2.28834861413	3.93607395392	-0.731295116656	-5.52304415837	
31.039669042	0.0	0.1	-2.28834861413	3.93327675815	-0.743176407147	-5.52337141093	
31.040669042	0.0	0.1	-2.28834861413	3.93045286324	-0.755052004256	-5.52368652004	
31.041669042	0.0	0.1	-2.28834861413	3.9276022868	-0.766921827082	-5.52398948234	
31.042669042	0.0	0.1	-2.28834861413	3.92472504667	-0.778785794768	-5.52428029458	
31.043669042	0.0	0.1	-2.28834861413	3.92182116093	-0.790643826494	-5.52455895364	
31.044669042	0.0	0.1	-2.28834861413	3.91889064792	-0.802495841485	-5.52482545652	
31.045669042	0.0	0.1	-2.28834861413	3.91593352617	-0.814341759012	-5.52507980036	
31.046669042	0.0	0.1	-2.28834861413	3.91294981448	-0.826181498386	-5.52532198242	
31.047669042	0.0	0.1	-2.28834861413	3.90993953187	-0.838014978966	-5.52555200006	
31.048669042	0.0	0.1	-2.28834861413	3.90690269761	-0.84984212016	-5.52576985082	
31.049669042	0.0	0.1	-2.28834861413	3.90383933118	-0.86166284142	-5.52597553231	
31.050669042	0.0	0.1	-2.28834861413	3.90074945231	-0.873477062249	-5.52616904231	
31.051669042	0.0	0.1	-2.28834861413	3.89763308097	-0.8852847022	-5.52635037869	
31.052669042	0.0	0.1	-2.28834861413	3.89449023735	-0.897085680875	-5.52651953947	
31.053669042	0.0	0.1	-2.28834861413	3.89132094188	-0.90887991793	-5.5266765228	
31.054669042	0.0	0.1	-2.28834861413	3.88812521522	-0.920667333074	-5.52682132692	
31.055669042	0.0	0.1	-2.28834861413	3.88490307828	-0.932447846069	-5.52695395024	
31.056669042	0.0	0.1	-2.28834861413	3.88165455217	-0.944221376731	-5.52707439128	
31.057669042	0.0	0.1	-2.28834861413	3.87837965826	-0.955987844935	-5.52718264867	
31.058669042	0.0	0.1	-2.28834861413	3.87507841815	-0.96774717061	-5.52727872118	
31.059669042	0.0	0.1	-2.28834861413	3.87175085367	-0.979499273745	-5.52736260772	
31.060669042	0.0	0.1	-2.28834861413	3.86839698686	-0.991244074388	-5.52743430731	
31.061669042	0.0	0.1	-2.28834861413	3.86501684002	-1.00298149265	-5.52749381908	
31.062669042	0.0	0.1	-2.28834861413	3.86161043568	-1.01471144869	-5.52754114233	
31.063669042	0.0	0.1	-2.28834861413	3.85817779659	-1.02643386275	-5.52757627645	
31.064669042	0.0	0.1	-2.28834861413	3.85471894573	-1.03814865512	-5.52759922096	
31.065669042	0.0	0.1	-2.28834861413	3.85123390632	-1.04985574615	-5.52760997552	
31.066669042	0.0	0.1	-2.28834861413	3.8477227018	-1.06155505628	-5.52760853992	
31.067669042	0.0	0.1	-2.28834861413	3.84418535585	-1.073246506	-5.52759491406	
31.068669042	0.0	0.1	-2.28834861413	3.84062189237	-1.08493001585	-5.52756909797	
31.069669042	0.0	0.1	-2.28834861413	3.8370323355	-1.09660550647	-5.52753109182	
31.070669042	0.0	0.1	-2.28834861413	3.83341670961	-1.10827289855	-5.52748089588	
31.071669042	0.0	0.1	-2.28834861413	3.82977503929	-1.11993211286	-5.52741851057	
31.072669042	0.0	0.1	-2.28834861413	3.82610734935	-1.13158307023	-5.52734393644	
31.073669042	0.0	0.1	-2.28834861413	3.82241366486	-1.14322569157	-5.52725717414	
31.074669042	0.0	0.1	-2.28834861413	3.81869401108	-1.15485989787	-5.52715822447	
31.075669042	0.0	0.1	-2.28834861413	3.81494841353	-1.16648561018	-5.52704708834	
31.076669042	0.0	0.1	-2.28834861413	3.81117689794	-1.17810274963	-5.52692376681	
31.077669042	0.0	0.1	-2.28834861413	3.80737949027	-1.18971123744	-5.52678826103	
31.078669042	0.0	0.1	-2.28834861413	3.80355621671	-1.20131099489	-5.52664057232	
31.079669042	0.0	0.1	-2.28834861413	3.79970710367	-1.21290194334	-5.52648070209	
31.080669042	0.0	0.1	-2.28834861413	3.79583217779	-1.22448400424	-5.52630865189	
31.081669042	0.0	0.1	-2.28834861413	3.79193146595	-1.23605709911	-5.52612442339	
31.082669042	0.0	0.1	-2.28834861413	3.78800499522	-1.24762114956	-5.52592801841	
31.083669042	0.0	0.1	-2.28834861413	3.78405279293	-1.25917607728	-5.52571943887	
31.084669042	0.0	0.1	-2.28834861413	3.78007488661	-1.27072180404	-5.52549868682	
31.085669042	0.0	0.1	-2.28834861413	3.77607130405	-1.28225825169	-5.52526576444	
31.086669042	0.0	0.1	-2.28834861413	3.77204207321	-1.29378534217	-5.52502067404	
31.087669042	0.0	0.1	-2.28834861413	3.76798722232	-1.30530299752	-5.52476341806	
31.088669042	0.0	0.1	-2.28834861413	3.76390677982	-1.31681113985	-5.52449399905	
31.089669042	0.0	0.1	-2.28834861413	3.75980077436	-1.32830969137	-5.5242124197	
31.090669042	0.0	0.1	-2.28834861413	3.75566923483	-1.33979857436	-5.52391868282	
31.091669042	0.0	0.1	-2.28834861413	3.75151219032	-1.3512777112	-5.52361279135	
31.092669042	0.0	0.1	-2.28834861413	3.74732967017	-1.36274702439	-5.52329474834	
31.093669042	0.0	0.1	-2.28834861413	3.74312170393	-1.37420643647	-5.52296455699	
31.094669042	0.0	0.1	-2.28834861413	3.73888832136	-1.38565587012	-5.52262222061	
31.095669042	0.0	0.1	-2.28834861413	3.73462955244	-1.39709524809	-5.52226774264	
31.096669042	0.0	0.1	-2.28834861413	3.7303454274	-1.40852449322	-5.52190112664	
31.097669042	0.0	0.1	-2.28834861413	3.72603597665	-1.41994352847	-5.52152237632	
31.098669042	0.0	0.1	-2.28834861413	3.72170123086	-1.43135227687	-5.52113149547	
31.099669042	0.0	0.1	-2.28834861413	3.71734122087	-1.44275066158	-5.52072848806	
31.100669042	0.0	0.1	-2.28834861413	3.71295597779	-1.45413860582	-5.52031335813	
31.101669042	0.0	0.1	-2.28834861413	3.70854553291	-1.46551603295	-5.51988610989	
31.102669042	0.0	0.1	-2.28834861413	3.70410991775	-1.4768828664	-5.51944674765	
31.103669042	0.0	0.1	-2.28834861413	3.69964916406	-1.48823902971	-5.51899527586	
31.104669042	0.0	0.1	-2.28834861413	3.69516330379	-1.49958444654	-5.51853169908	
31.105669042	0.0	0.1	-2.28834861413	3.69065236911	-1.51091904064	-5.518056022	
31.106669042	0.0	0.1	-2.28834861413	3.68611639241	-1.52224273586	-5.51756824945	
31.107669042	0.0	0.1	-2.28834861413	3.68155540629	-1.53355545617	-5.51706838637	
31.108669042	0.0	0.1	-2.28834861413	3.67696944357	-1.54485712563	-5.51655643782	
31.109669042	0.0	0.1	-2.28834861413	3.67235853728	-1.55614766843	-5.51603240899	
31.110669042	0.0	0.1	-2.28834861413	3.66772272067	-1.56742700884	-5.51549630521	
31.111669042	0.0	0.1	-2.28834861413	3.66306202721	-1.57869507126	-5.51494813191	
31.112669042	0.0	0.1	-2.28834861413	3.65837649056	-1.5899517802	-5.51438789466	
31.113669042	0.0	0.1	-2.28834861413	3.65366614461	-1.60119706028	-5.51381559914	
31.114669042	0.0	0.1	-2.28834861413	3.64893102346	-1.61243083623	-5.51323125118	
31.115669042	0.0	0.1	-2.28834861413	3.64417116142	-1.62365303288	-5.51263485671	
31.116669042	0.0	0.1	-2.28834861413	3.63938659301	-1.63486357521	-5.51202642178	
31.117669042	0.0	0.1	-2.28834861413	3.63457735297	-1.64606238828	-5.5114059526	
31.118669042	0.0	0.1	-2.28834861413	3.62974347624	-1.65724939728	-5.51077345546	
31.119669042	0.0	0.1	-2.28834861413	3.62488499797	-1.66842452753	-5.51012893679	
31.120669042	0.0	0.1	-2.28834861413	3.62000195352	-1.67958770444	-5.50947240317	
31.121669042	0.0	0.1	-2.28834861413	3.61509437846	-1.69073885356	-5.50880386125	
31.122669042	0.0	0.1	-2.28834861413	3.61016230858	-1.70187790056	-5.50812331786	
31.123669042	0.0	0.1	-2.28834861413	3.60520577985	-1.71300477122	-5.50743077991	
31.124669042	0.0	0.1	-2.28834861413	3.60022482848	-1.72411939144	-5.50672625445	
31.125669042	0.0	0.1	-2.28834861413	3.59521949086	-1.73522168727	-5.50600974866	
31.126669042	0.0	0.1	-2.28834861413	3.59018980361	-1.74631158485	-5.50528126983	
31.127669042	0.0	0.1	-2.28834861413	3.58513580353	-1.75738901046	-5.50454082537	
31.128669042	0.0	0.1	-2.28834861413	3.58005752764	-1.76845389051	-5.50378842284	
31.129669042	0.0	0.1	-2.28834861413	3.57495501316	-1.77950615152	-5.50302406988	
31.130669042	0.0	0.1	-2.28834861413	3.56982829753	-1.79054572016	-5.50224777429	
31.131669042	0.0	0.1	-2.28834861413	3.56467741837	-1.80157252321	-5.50145954397	
31.132669042	0.0	0.1	-2.28834861413	3.55950241352	-1.81258648759	-5.50065938696	
31.133669042	0.0	0.1	-2.28834861413	3.55430332101	-1.82358754034	-5.49984731139	
31.134669042	0.0	0.1	-2.28834861413	3.54908017907	-1.83457560863	-5.49902332555	
31.135669042	0.0	0.1	-2.28834861413	3.54383302616	-1.84555061978	-5.49818743783	
31.136669042	0.0	0.1	-2.28834861413	3.53856190091	-1.85651250123	-5.49733965674	
31.137669042	0.0	0.1	-2.28834861413	3.53326684215	-1.86746118055	-5.49647999092	
31.138669042	0.0	0.1	-2.28834861413	3.52794788894	-1.87839658545	-5.49560844913	
31.139669042	0.0	0.1	-2.28834861413	3.5226050805	-1.88931864377	-5.49472504025	
31.140669042	0.0	0.1	-2.28834861413	3.51723845628	-1.9002272835	-5.49382977327	
31.141669042	0.0	0.1	-2.28834861413	3.51184805591	-1.91112243275	-5.49292265732	
31.142669042	0.0	0.1	-2.28834861413	3.50643391923	-1.92200401978	-5.49200370163	
31.143669042	0.0	0.1	-2.28834861413	3.50099608626	-1.93287197298	-5.49107291557	
31.144669042	0.0	0.1	-2.28834861413	3.49553459723	-1.94372622088	-5.49013030862	
31.145669042	0.0	0.1	-2.28834861413	3.49004949257	-1.95456669217	-5.48917589038	
31.146669042	0.0	0.1	-2.28834861413	3.48454081288	-1.96539331566	-5.48820967057	
31.147669042	0.0	0.1	-2.28834861413	3.47900859899	-1.9762060203	-5.48723165903	
31.148669042	0.0	0.1	-2.28834861413	3.4734528919	-1.9870047352	-5.48624186572	
31.149669042	0.0	0.1	-2.28834861413	3.4678737328	-1.99778938961	-5.48524030072	
31.150669042	0.0	0.1	-2.28834861413	3.46227116308	-2.0085599129	-5.48422697423	
31.151669042	0.0	0.1	-2.28834861413	3.45664522434	-2.01931623463	-5.48320189656	
31.152669042	0.0	0.1	-2.28834861413	3.45099595834	-2.03005828447	-5.48216507815	
31.153669042	0.0	0.1	-2.28834861413	3.44532340705	-2.04078599225	-5.48111652955	
31.154669042	0.0	0.1	-2.28834861413	3.43962761263	-2.05149928795	-5.48005626145	
31.155669042	0.0	0.1	-2.28834861413	3.43390861742	-2.0621981017	-5.47898428462	
31.156669042	0.0	0.1	-2.28834861413	3.42816646395	-2.07288236377	-5.47790060998	
31.157669042	0.0	0.1	-2.28834861413	3.42240119495	-2.0835520046	-5.47680524855	
31.158669042	0.0	0.1	-2.28834861413	3.41661285333	-2.09420695476	-5.47569821148	
31.159669042	0.0	0.1	-2.28834861413	3.41080148218	-2.10484714498	-5.47457951003	
31.160669042	0.0	0.1	-2.28834861413	3.40496712479	-2.11547250615	-5.47344915558	
31.161669042	0.0	0.1	-2.28834861413	3.39910982463	-2.12608296931	-5.47230715962	
31.162669042	0.0	0.1	-2.28834861413	3.39322962536	-2.13667846565	-5.47115353377	
31.163669042	0.0	0.1	-2.28834861413	3.3873265708	-2.14725892651	-5.46998828976	
31.164669042	0.0	0.1	-2.28834861413	3.38140070499	-2.15782428341	-5.46881143943	
31.165669042	0.0	0.1	-2.28834861413	3.37545207213	-2.16837446801	-5.46762299474	
31.166669042	0.0	0.1	-2.28834861413	3.36948071661	-2.17890941212	-5.46642296778	
31.167669042	0.0	0.1	-2.28834861413	3.36348668299	-2.18942904773	-5.46521137073	
31.168669042	0.0	0.1	-2.28834861413	3.35747001604	-2.19993330698	-5.46398821591	
31.169669042	0.0	0.1	-2.28834861413	3.35143076069	-2.21042212216	-5.46275351573	
31.170669042	0.0	0.1	-2.28834861413	3.34536896203	-2.22089542574	-5.46150728275	
31.171669042	0.0	0.1	-2.28834861413	3.33928466538	-2.23135315033	-5.4602495296	
31.172669042	0.0	0.1	-2.28834861413	3.33317791619	-2.24179522872	-5.45898026908	
31.173669042	0.0	0.1	-2.28834861413	3.32704876011	-2.25222159386	-5.45769951404	
31.174669042	0.0	0.1	-2.28834861413	3.32089724297	-2.26263217887	-5.4564072775	
31.175669042	0.0	0.1	-2.28834861413	3.31472341077	-2.27302691701	-5.45510357257	
31.176669042	0.0	0.1	-2.28834861413	3.30852730969	-2.28340574173	-5.45378841247	
31.177669042	0.0	0.1	-2.28834861413	3.30230898607	-2.29376858665	-5.45246181054	
31.178669042	0.0	0.1	-2.28834861413	3.29606848645	-2.30411538553	-5.45112378023	
31.179669042	0.0	0.1	-2.28834861413	3.28980585752	-2.31444607232	-5.44977433511	
31.180669042	0.0	0.1	-2.28834861413	3.28352114616	-2.32476058114	-5.44841348885	
31.181669042	0.0	0.1	-2.28834861413	3.27721439941	-2.33505884627	-5.44704125526	
31.182669042	0.0	0.1	-2.28834861413	3.27088566449	-2.34534080215	-5.44565764822	
31.183669042	0.0	0.1	-2.28834861413	3.26453498878	-2.35560638343	-5.44426268176	
31.184669042	0.0	0.1	-2.28834861413	3.25816241985	-2.36585552488	-5.44285637	
31.185669042	0.0	0.1	-2.28834861413	3.25176800543	-2.37608816148	-5.44143872718	
31.186669042	0.0	0.1	-2.28834861413	3.2453517934	-2.38630422837	-5.44000976766	
31.187669042	0.0	0.1	-2.28834861413	3.23891383183	-2.39650366086	-5.43856950589	
31.188669042	0.0	0.1	-2.28834861413	3.23245416896	-2.40668639444	-5.43711795644	
31.189669042	0.0	0.1	-2.28834861413	3.22597285318	-2.41685236479	-5.435655134	
